40.04829,-75.202518,19119,
40.048362,-75.202654,19119,
40.030886,-75.173005,19144,
39.954389,-75.248612,19082,
39.954065,-75.248468,19143,
39.954059,-75.248668,19082,
40.017512,-75.147242,19140,
39.953349,-75.248607,19143,
39.952863,-75.248718,19143,
40.017024,-75.147256,19140,
40.017091,-75.147254,19140,
40.013987,-75.147159,19140,
40.013526,-75.147165,19140,
39.952356,-75.248827,19143,
39.952149,-75.248869,19143,
39.951944,-75.249112,19143,
39.948406,-75.249845,19143,
39.948147,-75.249834,19143,
40.006001,-75.148286,19140,
39.947663,-75.249441,19143,
39.947563,-75.249371,19143,
40.003767,-75.148934,19140,
40.003936,-75.148879,19140,
39.946866,-75.247804,19143,
40.01013,-75.149666,19160,
39.946583,-75.245463,19143,
40.007785,-75.150444,19140,
40.00778,-75.150297,19140,
40.007254,-75.150275,19140,
39.99853,-75.147022,19133,
39.99838,-75.146955,19133,
39.946227,-75.242621,19143,
39.946046,-75.242429,19143,
39.995927,-75.147212,19133,
39.995183,-75.147251,19133,
39.94605,-75.241314,19143,
39.995115,-75.147275,19133,
39.959016,-75.24537,19139,
39.952723,-75.24668,19143,
39.988528,-75.146491,19133,
39.987995,-75.14626,19133,
39.943999,-75.24663,19143,
39.984511,-75.144023,19122,
40.008955,-75.144263,19140,
39.944606,-75.24647,19143,
39.948348,-75.245703,19143,
39.953179,-75.244556,19143,
40.011358,-75.143357,19140,
39.958901,-75.243364,19139,
39.959747,-75.243189,19139,
39.962923,-75.242646,19139,
39.963484,-75.242405,19139,
39.96397,-75.242303,19139,
39.964502,-75.242192,19139,
39.964465,-75.242199,19139,
39.964479,-75.242328,19139,
39.964619,-75.242167,19139,
39.964579,-75.242171,19139,
39.96471,-75.242271,19139,
39.964877,-75.242245,19139,
39.968933,-75.241377,19151,
39.970594,-75.240912,19151,
40.001158,-75.148917,19133,
40.001016,-75.14897,19133,
39.960801,-75.240932,19139,
39.958626,-75.241528,19139,
39.99996,-75.152336,19132,
39.95439,-75.242415,19143,
39.952992,-75.242709,19143,
40.001453,-75.145609,19133,
39.950391,-75.243095,19143,
40.004158,-75.146811,19140,
40.005251,-75.146682,19140,
40.006414,-75.146318,19140,
40.006683,-75.146364,19140,
40.007498,-75.146953,19140,
40.005298,-75.149304,19140,
39.959085,-75.239391,19139,
40.004226,-75.150067,19140,
39.958456,-75.239395,19139,
40.000606,-75.150821,19133,
39.955441,-75.240036,19143,
40.003844,-75.149761,19140,
40.004586,-75.147712,19140,
40.009395,-75.142602,19140,
39.990189,-75.151476,19133,
39.985986,-75.152393,19122,
39.983953,-75.152951,19122,
39.98366,-75.153047,19122,
39.98339,-75.152954,19122,
39.983287,-75.152976,19122,
39.980763,-75.153529,19122,
39.979928,-75.153717,19122,
39.970162,-75.155956,19123,
39.969537,-75.156094,19123,
39.968197,-75.156268,19123,
39.949828,-75.241344,19143,
39.963711,-75.157363,19123,
39.947823,-75.241629,19143,
39.997621,-75.146317,19133,
39.996471,-75.149168,19133,
39.996416,-75.148751,19133,
39.949945,-75.239155,19143,
39.99434,-75.144661,19133,
39.994115,-75.14367,19133,
39.944831,-75.245635,19143,
39.945786,-75.245661,19143,
39.992485,-75.142701,19133,
39.992002,-75.151858,19133,
39.947769,-75.249127,19143,
39.988644,-75.145658,19133,
39.988616,-75.145447,19133,
39.947526,-75.246596,19143,
39.94706,-75.242809,19143,
39.946927,-75.242566,19143,
39.999447,-75.14623,19133,
39.994951,-75.154462,19132,
39.995622,-75.166925,19132,
39.995951,-75.16951,19132,
39.995902,-75.162255,19132,
39.998475,-75.153797,19132,
39.996361,-75.165705,19132,
39.996221,-75.165734,19132,
39.996173,-75.165744,19132,
39.996816,-75.165604,19132,
39.996378,-75.163882,19132,
39.99721,-75.163595,19132,
39.997696,-75.163489,19132,
39.998626,-75.166688,19132,
39.99694,-75.169004,19132,
39.996823,-75.168876,19132,
39.984804,-75.168886,19121,
39.998574,-75.169596,19132,
39.998126,-75.169704,19132,
39.999987,-75.165237,19132,
39.999958,-75.169293,19132,
39.999188,-75.169464,19132,
39.999622,-75.16888,19132,
40.000204,-75.168295,19132,
40.001992,-75.169396,19132,
40.000719,-75.166997,19132,
40.003814,-75.168906,19129,
40.002591,-75.161155,19132,
40.00222,-75.15825,19132,
40.002225,-75.158301,19132,
40.00202,-75.156731,19132,
40.001689,-75.154638,19132,
40.000949,-75.166755,19132,
40.002351,-75.165724,19132,
40.002329,-75.165555,19132,
40.002323,-75.1655,19132,
40.002083,-75.166091,19132,
40.003868,-75.152514,19140,
40.007081,-75.151826,19140,
40.010504,-75.151062,19140,
40.0069,-75.151912,19140,
40.007064,-75.151888,19140,
40.016894,-75.151959,19140,
40.016767,-75.151779,19140,
40.015283,-75.155436,19140,
40.013207,-75.159496,19140,
40.013212,-75.159923,19140,
40.012064,-75.162402,19140,
40.077598,-75.20921,19118,
40.077045,-75.208385,19118,
40.076462,-75.207065,19118,
40.075918,-75.206123,19118,
40.075774,-75.205873,19118,
40.075666,-75.20595,19118,
40.075422,-75.205286,19118,
40.075243,-75.204974,19118,
40.074817,-75.204525,19118,
40.074649,-75.203999,19118,
40.074501,-75.20374,19118,
40.074376,-75.203803,19118,
40.072915,-75.202522,19118,
40.072518,-75.202062,19118,
40.071356,-75.201212,19118,
40.070964,-75.201079,19118,
40.070976,-75.20089,19118,
40.069587,-75.199907,19118,
40.069254,-75.199534,19118,
40.06916,-75.199219,19118,
40.068244,-75.198275,19118,
40.0682,-75.198208,19118,
40.068067,-75.197744,19118,
40.067678,-75.197035,19118,
40.067414,-75.19659,19118,
40.06534,-75.196132,19119,
40.06448,-75.194493,19119,
40.059702,-75.190559,19119,
40.059588,-75.190461,19119,
40.058572,-75.189698,19119,
40.057747,-75.188581,19119,
40.057496,-75.188509,19119,
40.056268,-75.187814,19119,
40.056,-75.187512,19119,
40.055284,-75.187121,19119,
40.054714,-75.18681,19119,
40.054506,-75.186863,19119,
40.050811,-75.184704,19119,
40.049219,-75.183834,19119,
40.048571,-75.183487,19119,
40.047786,-75.183247,19119,
40.044957,-75.181835,19144,
40.044315,-75.181412,19144,
40.039928,-75.178283,19144,
40.039675,-75.178074,19144,
40.03378,-75.171581,19144,
40.033591,-75.171494,19144,
40.033416,-75.170952,19144,
40.031978,-75.168456,19144,
40.031707,-75.167979,19144,
40.031403,-75.167677,19144,
40.031192,-75.167302,19144,
39.982027,-75.145121,19122,
39.981808,-75.145165,19122,
39.98115,-75.145395,19122,
39.95322,-75.242854,19143,
39.981003,-75.145428,19122,
39.952218,-75.236068,19143,
39.952032,-75.235178,19143,
39.952868,-75.238029,19143,
39.979841,-75.145636,19122,
39.979248,-75.145641,19122,
39.951085,-75.224904,19143,
39.972726,-75.146863,19122,
39.972614,-75.146986,19122,
39.969224,-75.147512,19123,
39.950866,-75.222664,19143,
39.950682,-75.221564,19143,
39.988179,-75.154555,19132,
39.987606,-75.154537,19133,
39.987188,-75.154735,19132,
39.950222,-75.218076,19143,
39.950059,-75.217473,19143,
39.949971,-75.216707,19143,
39.950046,-75.216514,19143,
39.950002,-75.216182,19143,
39.949957,-75.215819,19143,
39.949827,-75.215561,19143,
39.949905,-75.215393,19143,
39.977972,-75.156927,19122,
39.950829,-75.230731,19143,
39.977836,-75.156951,19122,
39.974671,-75.150956,19122,
39.969688,-75.15508,19123,
39.975923,-75.155641,19122,
39.990193,-75.150343,19133,
39.990306,-75.150573,19133,
39.990263,-75.151003,19133,
39.990368,-75.151076,19133,
39.988769,-75.150482,19133,
39.988803,-75.150777,19133,
39.988861,-75.151228,19133,
39.988869,-75.151287,19133,
39.984002,-75.151798,19122,
39.984095,-75.15215,19122,
39.98411,-75.152237,19122,
39.94948,-75.2387,19143,
39.984463,-75.155494,19122,
39.983185,-75.156282,19122,
39.981687,-75.145472,19122,
39.981079,-75.14006,19122,
39.948675,-75.235507,19143,
39.981006,-75.13952,19122,
39.980219,-75.145297,19122,
39.980254,-75.146212,19122,
39.980283,-75.146459,19122,
39.980734,-75.14926,19122,
39.950812,-75.236971,19143,
39.979528,-75.151902,19122,
39.979514,-75.151684,19122,
39.979213,-75.150204,19122,
39.979099,-75.148407,19122,
39.97907,-75.148236,19122,
39.978869,-75.146706,19122,
39.954916,-75.236107,19143,
39.978781,-75.146024,19122,
39.955272,-75.236034,19143,
39.977462,-75.149309,19122,
39.977854,-75.15117,19122,
39.978016,-75.152238,19122,
39.97801,-75.153569,19122,
39.978055,-75.153921,19122,
39.978112,-75.154332,19122,
39.97849,-75.155893,19122,
39.954995,-75.233973,19143,
39.978495,-75.157085,19122,
39.978703,-75.157167,19122,
39.952237,-75.234756,19143,
39.977278,-75.157727,19122,
39.977266,-75.157608,19122,
39.977002,-75.155559,19122,
39.97677,-75.153796,19122,
39.959353,-75.23102,19139,
39.958411,-75.231178,19139,
39.97631,-75.151016,19122,
39.976131,-75.148906,19122,
39.976073,-75.148489,19122,
39.953117,-75.232449,19143,
39.952428,-75.232608,19143,
39.974515,-75.148428,19122,
39.951663,-75.232638,19143,
39.951616,-75.232783,19143,
39.974979,-75.15133,19122,
39.974285,-75.157674,19122,
39.944493,-75.23354,19143,
39.97292,-75.147032,19122,
39.972768,-75.145141,19122,
39.972509,-75.143188,19122,
40.02526,-75.151137,19140,
40.060641,-75.185565,19119,
40.043616,-75.207443,19119,
40.042964,-75.20652,19119,
40.044859,-75.207005,19119,
40.044729,-75.206245,19119,
40.04469,-75.205779,19119,
40.045337,-75.206618,19119,
40.031111,-75.152486,19141,
40.020993,-75.150973,19140,
40.045585,-75.206254,19119,
40.020333,-75.150991,19140,
40.045853,-75.20603,19119,
40.021126,-75.151436,19140,
40.021495,-75.154269,19140,
40.046695,-75.205695,19119,
40.04768,-75.205212,19119,
40.047689,-75.205113,19119,
40.04764,-75.204111,19119,
40.048766,-75.203314,19119,
40.049093,-75.202762,19119,
40.049621,-75.20201,19119,
40.050328,-75.201986,19119,
40.05049,-75.201261,19119,
40.050932,-75.200779,19119,
40.023308,-75.157094,19140,
40.023389,-75.157072,19140,
40.052383,-75.199234,19119,
40.052654,-75.198936,19119,
40.02117,-75.146179,19140,
40.053756,-75.197562,19119,
40.020891,-75.14437,19140,
40.054599,-75.196659,19119,
40.023204,-75.150289,19140,
40.023188,-75.149546,19140,
40.022787,-75.147293,19140,
40.055044,-75.196184,19119,
40.055643,-75.195534,19119,
40.055895,-75.195428,19119,
40.05636,-75.194721,19119,
40.029004,-75.152707,19141,
40.029227,-75.152867,19141,
40.029652,-75.152941,19141,
40.057313,-75.195513,19119,
40.054594,-75.194954,19119,
40.054463,-75.194919,19119,
40.03327,-75.147617,19141,
40.034517,-75.147345,19141,
40.05221,-75.197488,19119,
40.035348,-75.147164,19141,
40.051529,-75.19841,19119,
40.026235,-75.151695,19141,
40.026314,-75.152678,19141,
40.026437,-75.150203,19141,
40.05153,-75.198537,19119,
40.05212,-75.197722,19119,
40.025708,-75.144469,19141,
40.025291,-75.14043,19141,
40.023816,-75.14145,19141,
40.024121,-75.145038,19140,
40.052928,-75.197661,19119,
40.024339,-75.145551,19141,
40.053045,-75.197533,19119,
40.053019,-75.197566,19119,
40.053366,-75.197197,19119,
40.050662,-75.197912,19119,
40.051025,-75.197429,19119,
40.027514,-75.145473,19141,
40.05186,-75.196597,19119,
40.027237,-75.144473,19141,
40.027073,-75.142102,19141,
40.027037,-75.142063,19141,
40.025922,-75.134487,19120,
40.054503,-75.193695,19119,
40.054543,-75.193647,19119,
40.026757,-75.14648,19141,
40.056329,-75.193249,19119,
40.057163,-75.192367,19119,
40.057874,-75.191726,19119,
40.059504,-75.191322,19119,
40.059136,-75.191698,19119,
40.023699,-75.145067,19140,
40.023767,-75.144968,19140,
40.058176,-75.192881,19119,
40.057983,-75.193074,19119,
40.05767,-75.193411,19119,
40.027688,-75.143341,19141,
40.02164,-75.144598,19140,
40.05701,-75.193743,19119,
40.02732,-75.141738,19141,
40.057882,-75.194048,19119,
40.028114,-75.141624,19141,
40.05834,-75.193414,19119,
40.025419,-75.140665,19141,
40.026328,-75.140335,19141,
40.027327,-75.140281,19141,
39.970485,-75.14293,19122,
39.969058,-75.14335,19123,
39.950158,-75.211957,19104,
39.950241,-75.211778,19104,
39.950171,-75.211228,19104,
39.966428,-75.14379,19123,
39.949994,-75.210633,19104,
39.949995,-75.209846,19104,
39.962333,-75.144765,19123,
39.96164,-75.144912,19123,
39.961494,-75.144795,19123,
39.972163,-75.142185,19122,
39.971895,-75.142177,19122,
39.953387,-75.229844,19143,
39.97125,-75.142041,19122,
39.965894,-75.143288,19123,
39.965795,-75.143312,19123,
39.964461,-75.143645,19123,
39.953849,-75.228336,19143,
39.968084,-75.144299,19123,
39.967954,-75.143339,19123,
39.967916,-75.143076,19123,
39.953861,-75.229278,19143,
39.966745,-75.143484,19123,
39.966682,-75.142556,19123,
39.966671,-75.142399,19123,
39.953998,-75.229518,19143,
39.96653,-75.141257,19123,
39.954374,-75.232404,19143,
39.954397,-75.23268,19143,
39.962955,-75.143016,19123,
39.954789,-75.23588,19143,
39.965541,-75.142363,19123,
39.955588,-75.24313,19143,
39.966188,-75.142212,19123,
39.96692,-75.142085,19123,
39.956043,-75.246838,19143,
39.956059,-75.246944,19143,
39.967608,-75.141921,19123,
39.956114,-75.242498,19143,
39.965048,-75.141392,19123,
39.967351,-75.140803,19123,
39.967387,-75.140837,19123,
39.967651,-75.140749,19123,
39.971997,-75.141367,19122,
39.972172,-75.141423,19122,
39.977317,-75.145314,19122,
39.979995,-75.14481,19122,
39.980648,-75.144689,19122,
39.994479,-75.141768,19133,
39.994514,-75.141632,19133,
39.999262,-75.14074,19133,
39.9996,-75.14065,19133,
39.955991,-75.237768,19139,
39.971679,-75.139166,19122,
39.954975,-75.228527,19139,
39.973276,-75.138821,19122,
39.973526,-75.138768,19122,
39.974184,-75.138491,19122,
39.974363,-75.138593,19122,
39.954635,-75.225745,19139,
39.971201,-75.138652,19122,
39.969909,-75.138322,19122,
39.954338,-75.223392,19139,
39.953999,-75.221604,19143,
39.971735,-75.137926,19122,
39.972986,-75.137661,19122,
39.973092,-75.13764,19122,
39.972354,-75.137032,19122,
39.969478,-75.137749,19123,
39.969413,-75.137734,19123,
39.953386,-75.21568,19139,
39.969268,-75.137257,19123,
39.953302,-75.215023,19139,
39.952981,-75.213578,19139,
39.95352,-75.213093,19139,
39.969465,-75.137191,19122,
39.954043,-75.213031,19139,
39.969746,-75.137104,19122,
39.95423,-75.213343,19139,
39.969797,-75.137009,19122,
39.954252,-75.213473,19139,
39.970092,-75.136886,19122,
39.970168,-75.136867,19122,
39.954255,-75.213984,19139,
39.972196,-75.136331,19122,
39.972947,-75.136087,19122,
39.973172,-75.136035,19122,
39.954538,-75.215101,19139,
40.043562,-75.148323,19141,
40.047127,-75.167922,19144,
40.049134,-75.165849,19138,
40.04962,-75.165154,19138,
40.040077,-75.152618,19141,
40.041326,-75.153109,19141,
40.041396,-75.153115,19141,
40.05187,-75.163038,19138,
40.051915,-75.162974,19138,
40.040036,-75.153546,19141,
40.040288,-75.153489,19141,
40.053694,-75.161128,19138,
40.053925,-75.160886,19138,
40.05459,-75.160202,19138,
40.052519,-75.152956,19138,
40.052283,-75.15302,19138,
40.051026,-75.153129,19138,
40.050989,-75.153087,19138,
40.050965,-75.153104,19138,
40.045273,-75.153861,19138,
40.041852,-75.153916,19141,
40.040428,-75.154144,19141,
40.042053,-75.152682,19141,
40.05041,-75.152643,19141,
40.050405,-75.152596,19141,
40.047416,-75.166012,19138,
40.048065,-75.165454,19138,
40.045451,-75.155073,19138,
40.049168,-75.164246,19138,
40.051969,-75.153748,19138,
40.05096,-75.162263,19138,
40.051207,-75.162008,19138,
40.051405,-75.161805,19138,
40.052728,-75.161609,19138,
40.052643,-75.161462,19138,
40.043781,-75.156884,19138,
40.052368,-75.161193,19138,
40.049074,-75.154825,19138,
40.047928,-75.164648,19138,
40.0491,-75.157773,19138,
40.049091,-75.157608,19138,
40.047904,-75.164572,19138,
40.046159,-75.16156,19138,
40.045981,-75.161275,19138,
40.050185,-75.167138,19138,
40.053158,-75.154502,19138,
40.049201,-75.162609,19138,
40.047729,-75.160183,19138,
40.050133,-75.162116,19138,
40.05482,-75.15814,19138,
40.052525,-75.160123,19138,
40.050021,-75.160009,19138,
40.049476,-75.159017,19138,
40.047648,-75.160898,19138,
40.044966,-75.163524,19138,
40.044479,-75.16105,19138,
40.011695,-75.150525,19140,
40.044511,-75.160015,19138,
40.044675,-75.159848,19138,
40.047289,-75.160866,19138,
40.005315,-75.151926,19140,
39.992967,-75.154621,19132,
39.98098,-75.157238,19122,
39.980537,-75.157337,19122,
39.979216,-75.157624,19122,
39.978123,-75.157857,19122,
39.972944,-75.158976,19122,
39.967428,-75.160136,19123,
40.016936,-75.148845,19140,
40.016763,-75.148897,19140,
40.016735,-75.14867,19140,
39.962268,-75.246763,19139,
40.015326,-75.149534,19140,
40.015093,-75.148496,19140,
39.959273,-75.247382,19139,
40.015128,-75.146944,19140,
39.9589,-75.247662,19139,
39.958834,-75.247675,19139,
40.013518,-75.146392,19140,
39.955897,-75.24829,19082,
39.987901,-75.157647,19132,
39.987614,-75.157712,19132,
39.987294,-75.157738,19132,
39.982991,-75.158716,19121,
39.981738,-75.158992,19121,
39.980235,-75.159208,19121,
39.979819,-75.159298,19121,
39.979157,-75.159387,19121,
39.973181,-75.160823,19121,
39.971906,-75.161138,19130,
39.970783,-75.161394,19130,
39.968586,-75.1619,19130,
39.959026,-75.230065,19139,
39.964256,-75.162803,19130,
39.987342,-75.158564,19132,
39.987184,-75.1586,19132,
39.987032,-75.158633,19132,
39.980225,-75.160834,19121,
39.978248,-75.161265,19121,
39.976378,-75.161663,19121,
39.975212,-75.162034,19121,
39.974549,-75.162069,19121,
39.973843,-75.162333,19121,
39.970304,-75.163121,19130,
39.958327,-75.223432,19139,
39.968544,-75.163358,19130,
39.966493,-75.163935,19130,
39.966278,-75.164009,19130,
39.963976,-75.164373,19130,
39.963655,-75.164541,19130,
39.963185,-75.164549,19130,
39.957877,-75.219728,19139,
39.957657,-75.217981,19139,
39.988046,-75.160184,19132,
39.989204,-75.161616,19132,
39.987724,-75.161876,19132,
39.957136,-75.215413,19139,
39.957241,-75.21467,19139,
39.956976,-75.212508,19139,
39.986434,-75.163652,19121,
39.956649,-75.211071,19104,
39.979132,-75.165203,19121,
39.956645,-75.210861,19104,
39.977665,-75.16552,19121,
39.976994,-75.165683,19121,
39.976313,-75.165839,19121,
39.980485,-75.1625,19121,
39.955943,-75.204179,19104,
39.973459,-75.163914,19121,
39.971041,-75.164443,19130,
39.993771,-75.1611,19132,
39.989116,-75.162231,19132,
39.988874,-75.162181,19132,
39.980383,-75.164032,19121,
39.97717,-75.164729,19121,
39.977053,-75.164756,19121,
39.976068,-75.165081,19121,
39.973007,-75.165751,19130,
39.972636,-75.165723,19130,
39.989977,-75.163541,19132,
39.989416,-75.163673,19132,
39.988109,-75.163962,19132,
39.980971,-75.165515,19121,
39.980729,-75.165568,19121,
39.980391,-75.165644,19121,
39.977736,-75.166326,19121,
39.976619,-75.166464,19121,
39.972353,-75.167411,19130,
39.9704,-75.167836,19130,
39.969176,-75.168095,19130,
39.968365,-75.168377,19130,
39.960899,-75.23826,19139,
39.967768,-75.168495,19130,
39.967752,-75.168402,19130,
39.960775,-75.237746,19139,
39.967426,-75.168472,19130,
39.966973,-75.16854,19130,
39.96744,-75.169377,19130,
39.967902,-75.169281,19130,
39.973971,-75.229411,19131,
39.968718,-75.169113,19130,
39.969246,-75.168979,19130,
39.972197,-75.229006,19131,
39.970808,-75.168557,19130,
39.971833,-75.228943,19131,
39.977236,-75.16724,19121,
39.977249,-75.167147,19121,
39.971407,-75.228723,19131,
39.971269,-75.228843,19131,
39.980842,-75.166365,19121,
39.959508,-75.246562,19139,
39.959367,-75.245501,19139,
39.959327,-75.245128,19139,
39.959288,-75.244809,19139,
39.971106,-75.129303,19125,
39.971608,-75.129557,19125,
39.969308,-75.139045,19123,
39.969493,-75.132926,19125,
39.969476,-75.132062,19125,
39.969878,-75.130859,19125,
39.970259,-75.13069,19125,
39.970651,-75.129614,19125,
39.971368,-75.127504,19125,
39.974539,-75.127468,19125,
39.974783,-75.127596,19125,
39.976131,-75.128206,19125,
39.976102,-75.128297,19125,
39.97725,-75.130334,19125,
39.976622,-75.131146,19125,
39.976273,-75.130409,19125,
39.976213,-75.130053,19125,
