40.022005,-75.068779,
40.018504,-75.091677,
40.05224,-75.175791,
39.965653,-75.197936,
39.98262,-75.163991,
39.951586,-75.156776,
40.100734,-75.007944,
39.917281,-75.160947,
39.927621,-75.187727,
40.026983,-75.20949,
39.951282,-75.16766,
40.065181,-75.050398,
39.97792,-75.173437,
40.032065,-75.0355,
39.933177,-75.176442,
39.91561,-75.15128,
39.967582,-75.171238,
40.019766,-75.067174,
39.946625,-75.14439,
39.963057,-75.224286,
39.958479,-75.213043,
40.090158,-74.974941,
40.073105,-75.159635,
40.018864,-75.109868,
39.932215,-75.192508,
39.965108,-75.205513,
40.024614,-75.058971,
39.911006,-75.230379,
39.988063,-75.24253,
39.939738,-75.217866,
39.950504,-75.167396,
39.936695,-75.158282,
39.959978,-75.224918,
39.934441,-75.160502,
40.054482,-75.183653,
40.017941,-75.082653,
40.00352,-75.128255,
39.986808,-75.180894,
39.94984,-75.167937,
40.045801,-75.068347,
40.028364,-75.09939,
39.916379,-75.151062,
39.956711,-75.19805,
39.984172,-75.092239,
39.985594,-75.171438,
39.968871,-75.162899,
40.026312,-75.083968,
40.043143,-75.182417,
39.995672,-75.143074,
39.969041,-75.129878,
39.961607,-75.175057,
39.951811,-75.159409,
40.015792,-75.141171,
40.023449,-75.151498,
39.931741,-75.225615,
39.986684,-75.116752,
40.026069,-75.058641,
40.041419,-75.173839,
39.951959,-75.159909,
39.998881,-75.119048,
39.991024,-75.131483,
39.988768,-75.090324,
40.017952,-75.082669,
40.030695,-75.106597,
40.000372,-75.106431,
40.023889,-75.11598,
39.949361,-75.158876,
39.965922,-75.246013,
40.018321,-75.09692,
39.951687,-75.158365,
40.031895,-75.029711,
39.95177,-75.158347,
39.916469,-75.169285,
40.017759,-75.149342,
40.057363,-75.076652,
40.035416,-75.163785,
39.951363,-75.155776,
40.025005,-75.044631,
39.951254,-75.173706,
39.907108,-75.166569,
40.02495,-75.064116,
39.922828,-75.227251,
39.95815,-75.150495,
39.932797,-75.196216,
39.993804,-75.153329,
40.03629,-75.088905,
40.045759,-75.19501,
39.999074,-75.108725,
40.02173,-75.165337,
39.993782,-75.118236,
39.94666,-75.163728,
39.932685,-75.216035,
40.050328,-75.191155,
39.993524,-75.126421,
40.022029,-75.063079,
39.987071,-75.162624,
39.951101,-75.153641,
40.036019,-75.167627,
39.909081,-75.242197,
40.020411,-75.077477,
39.983123,-75.132578,
40.042521,-75.0885,
40.043904,-75.097884,
40.028375,-75.099406,
39.917238,-75.164296,
40.040536,-75.012133,
40.123089,-74.989602,
39.9548,-75.227291,
39.935594,-75.231418,
39.961389,-75.191173,
39.969335,-75.127629,
39.933327,-75.190747,
39.918649,-75.140067,
39.992242,-75.126514,
39.981682,-75.161303,
39.929513,-75.185417,
39.91791,-75.238344,
39.922168,-75.182014,
40.014677,-75.061984,
39.987183,-75.241765,
40.059745,-75.178344,
40.050081,-75.125968,
39.977375,-75.13068,
39.922449,-75.232108,
39.981941,-75.123773,
40.049829,-75.055213,
39.99089,-75.18315,
39.956558,-75.213491,
40.082308,-74.964869,
40.025348,-75.115043,
39.968642,-75.248668,
39.975642,-75.252849,
39.949201,-75.211264,
39.954789,-75.166425,
40.021496,-75.133707,
39.979066,-75.161153,
39.972494,-75.153789,
39.989865,-75.103851,
40.023072,-75.0517,
39.953879,-75.166901,
40.050619,-75.050664,
39.92024,-75.244594,
39.956934,-75.16794,
39.966094,-75.173094,
40.007341,-75.089004,
40.085271,-75.043279,
39.911722,-75.242093,
39.949772,-75.168077,
40.049096,-75.062372,
39.960004,-75.224854,
40.082358,-75.081862,
39.931877,-75.225258,
40.078817,-75.180038,
39.998668,-75.090539,
40.072326,-75.168064,
40.079212,-75.174441,
40.03437,-75.092304,
39.975125,-75.160431,
39.949715,-75.167621,
39.984804,-75.132254,
39.949991,-75.162824,
40.055638,-75.05839,
40.050051,-74.999036,
40.054568,-75.090834,
40.038616,-75.171946,
39.964492,-75.166989,
39.995595,-75.143166,
39.960464,-75.138911,
40.02633,-75.097616,
40.026983,-75.059342,
39.95255,-75.165287,
40.006902,-75.163766,
39.96837,-75.241488,
40.046466,-75.010119,
39.996459,-75.113389,
39.951538,-75.157168,
39.911796,-75.239981,
39.938397,-75.224751,
40.037083,-75.068901,
40.016324,-75.211387,
40.000372,-75.106431,
39.946803,-75.233633,
39.966092,-75.229826,
40.007241,-75.123295,
39.973537,-75.209899,
39.93923,-75.159856,
40.042725,-75.101709,
40.063407,-75.071437,
39.988286,-75.117342,
39.92427,-75.153369,
40.063441,-75.045573,
39.956237,-75.220028,
39.9542,-75.142891,
39.997963,-75.160812,
39.916695,-75.152736,
40.006323,-75.140849,
39.949207,-75.16769,
40.038828,-75.178111,
39.990865,-75.161171,
40.018796,-75.115345,
39.906516,-75.191294,
40.035924,-75.179505,
39.951184,-75.153624,
39.945767,-75.166753,
39.927825,-75.154219,
40.031502,-75.140884,
39.958949,-75.168814,
39.939623,-75.217733,
40.028364,-75.09939,
40.02707,-75.041078,
39.985217,-75.124134,
39.958714,-75.227227,
39.943022,-75.159985,
39.951611,-75.241798,
39.990365,-75.168763,
40.009623,-75.154482,
40.048152,-75.069087,
40.082053,-74.968572,
40.048875,-75.179133,
39.962502,-75.161438,
39.928931,-75.156864,
39.92587,-75.155851,
40.037823,-75.177658,
40.001524,-75.12736,
40.028364,-75.09939,
40.062234,-75.151809,
40.023491,-75.159407,
40.075397,-75.077037,
40.029998,-75.164936,
39.921944,-75.151131,
39.923453,-75.143231,
39.990346,-75.121558,
40.032098,-75.091799,
39.920383,-75.16876,
39.922545,-75.142683,
40.072785,-75.167557,
39.9856,-75.243458,
40.009566,-75.195498,
39.950914,-75.170538,
39.957305,-75.191173,
39.95177,-75.158348,
40.060475,-74.990407,
40.064897,-75.061158,
40.072201,-75.170152,
39.908645,-75.226814,
39.953144,-75.169945,
40.005517,-75.096881,
39.939073,-75.194067,
40.021834,-75.062933,
39.934309,-75.155704,
39.993524,-75.126421,
40.041782,-75.158722,
40.000267,-75.106469,
40.039449,-75.17785,
39.962483,-75.161386,
40.012452,-75.089029,
40.017054,-75.13767,
40.02245,-75.155743,
39.991437,-75.128858,
39.952208,-75.241173,
40.035573,-75.087623,
40.048565,-75.016344,
40.016689,-75.208232,
40.056632,-75.019022,
40.034773,-75.168952,
39.925363,-75.169596,
39.992199,-75.1414,
40.021103,-75.081069,
39.986706,-75.171643,
39.95254,-75.165271,
39.933852,-75.197563,
40.017982,-75.051431,
40.073537,-75.161487,
40.036937,-75.1446,
40.001811,-75.149078,
40.049908,-75.058137,
39.934728,-75.171699,
39.982517,-75.109504,
40.024878,-75.218648,
39.941961,-75.221918,
39.983917,-75.229307,
39.980603,-75.179699,
39.999334,-75.166684,
39.980347,-75.125035,
40.021362,-75.053718,
40.087104,-75.022166,
40.054986,-75.152642,
39.964216,-75.245285,
40.02849,-75.099584,
39.953177,-75.185285,
39.951836,-75.178314,
40.106762,-75.026946,
39.994838,-75.13672,
39.95836,-75.247713,
39.956508,-75.233836,
39.950424,-75.19268,
40.050395,-75.094896,
40.022382,-75.121396,
39.929648,-75.155131,
39.963395,-75.210026,
40.000659,-75.158078,
39.951382,-75.1552,
40.062595,-75.239328,
39.889998,-75.175909,
39.941912,-75.145316,
39.994914,-75.137207,
40.042148,-75.179947,
39.990592,-75.233597,
40.076129,-75.206691,
40.031634,-75.105237,
39.934056,-75.218823,
39.947747,-75.229397,
39.961539,-75.199428,
39.993689,-75.128285,
39.950953,-75.173657,
40.047841,-75.059935,
39.993814,-75.153345,
39.968718,-75.211396,
39.957128,-75.231618,
39.979571,-75.202954,
39.913246,-75.232722,
40.041259,-75.073893,
39.950265,-75.226952,
39.973248,-75.159089,
40.086521,-74.959433,
40.042917,-75.163914,
39.962483,-75.161386,
40.041749,-75.052462,
39.963993,-75.239093,
39.912643,-75.19007,
39.930237,-75.17583,
40.052599,-75.025059,
39.95183,-75.142058,
39.953782,-75.241127,
39.991964,-75.121575,
39.933436,-75.16227,
39.93155,-75.230748,
39.956538,-75.152445,
39.969049,-75.207037,
39.958482,-75.213057,
39.975766,-75.192108,
39.937398,-75.159735,
39.919065,-75.158577,
40.000001,-75.091716,
39.923707,-75.189244,
39.935687,-75.148792,
39.989562,-75.104421,
40.11915,-75.017806,
40.011115,-75.128625,
40.033461,-75.091994,
39.947056,-75.154899,
39.927984,-75.153895,
39.951859,-75.168732,
39.911143,-75.230213,
39.963637,-75.199772,
39.920114,-75.230046,
39.972518,-75.246131,
39.92127,-75.192848,
39.936439,-75.19545,
39.942987,-75.219781,
39.981884,-75.238979,
40.050665,-75.173247,
39.996855,-75.186117,
40.02011,-75.075462,
39.97223,-75.232865,
39.99435,-75.13019,
40.031908,-75.16835,
39.925057,-75.191286,
39.950779,-75.151009,
40.017448,-75.074835,
39.934201,-75.187898,
39.951256,-75.199191,
40.02949,-75.03631,
40.04314,-75.167298,
40.006611,-75.213489,
39.945777,-75.218333,
40.026106,-75.209034,
39.996821,-75.106437,
40.041749,-75.179568,
39.958572,-75.170496,
40.087104,-75.022166,
39.987518,-75.152714,
39.942391,-75.214338,
39.990153,-75.149405,
39.924675,-75.171669,
39.965425,-75.177485,
39.955359,-75.156087,
39.94953,-75.14588,
40.024721,-75.184225,
40.056168,-75.181954,
40.082858,-75.049433,
40.034128,-75.080223,
40.042074,-75.225864,
39.995551,-75.166634,
40.030839,-75.068891,
40.043143,-75.088679,
39.981936,-75.239126,
40.013679,-75.073789,
39.992931,-75.121813,
39.964305,-75.18967,
39.988827,-75.127416,
39.952883,-75.145124,
39.960936,-75.232874,
39.995697,-75.143198,
40.076309,-74.988159,
39.949893,-75.14375,
40.05944,-75.044526,
39.967954,-75.249735,
40.004986,-75.178685,
40.021469,-75.074989,
40.007918,-75.172283,
39.929962,-75.241355,
39.957836,-75.160276,
39.934951,-75.192968,
39.932124,-75.229663,
39.998056,-75.112449,
40.032752,-75.171074,
39.977061,-75.176269,
39.949226,-75.170809,
39.936132,-75.170073,
39.983906,-75.22929,
39.990394,-75.114593,
39.936806,-75.159934,
40.052941,-75.069016,
40.043548,-75.049426,
40.080912,-75.078472,
39.949073,-75.162158,
40.067917,-75.034635,
40.029074,-75.146188,
39.968689,-75.223961,
40.000089,-75.165262,
39.928533,-75.153197,
39.978769,-75.157961,
39.952753,-75.158064,
39.944655,-75.231532,
39.994209,-75.131809,
39.926031,-75.192399,
40.086521,-74.959433,
39.932909,-75.181298,
40.092057,-75.032065,
39.995757,-75.092004,
39.921601,-75.194306,
40.094631,-75.027554,
39.967904,-75.237551,
39.984231,-75.102478,
39.993668,-75.152392,
39.990427,-75.112362,
39.918936,-75.228796,
39.93262,-75.185338,
39.97704,-75.11624,
40.061496,-75.065899,
39.949489,-75.209295,
40.041758,-75.073877,
39.982241,-75.172778,
39.945387,-75.179085,
40.022405,-75.078166,
40.024847,-75.047,
39.974658,-75.159807,
40.051697,-75.073855,
39.94736,-75.233607,
40.100745,-75.007961,
39.950023,-75.160332,
40.061195,-75.152316,
39.944602,-75.173522,
39.951061,-75.224838,
39.93849,-75.180376,
39.987266,-75.101371,
40.037525,-75.03888,
39.922498,-75.155115,
40.062604,-75.054096,
39.928068,-75.17507,
40.036211,-75.051326,
40.119292,-75.035013,
40.004478,-75.141683,
39.991631,-75.152657,
39.944754,-75.15889,
39.979121,-75.249016,
40.03381,-75.063674,
39.960789,-75.224751,
39.921657,-75.178511,
39.971511,-75.159492,
39.977148,-75.126674,
40.000001,-75.091716,
40.011196,-75.153361,
39.964193,-75.203534,
40.075149,-75.173652,
40.041715,-75.061072,
40.067339,-75.059233,
39.923545,-75.182745,
40.059621,-75.069241,
39.982421,-75.109813,
39.977964,-75.183888,
39.931808,-75.171376,
40.025377,-75.223268,
40.046269,-75.075903,
39.938074,-75.227741,
39.99498,-75.07813,
39.986974,-75.132875,
39.941624,-75.149239,
39.937448,-75.230639,
40.008691,-75.122436,
39.924482,-75.224706,
39.949317,-75.164386,
39.981633,-75.2615,
39.979349,-75.111836,
40.070269,-75.040538,
40.043988,-75.102611,
39.951995,-75.190087,
40.024518,-75.08447,
39.952611,-75.156528,
40.082301,-74.964763,
40.002154,-75.203406,
40.02203,-75.057957,
39.997066,-75.118118,
40.050684,-75.155383,
40.035377,-75.174091,
39.991119,-75.156906,
39.965809,-75.227863,
40.035895,-75.174877,
39.974143,-75.180489,
39.925312,-75.179347,
39.969812,-75.138432,
40.021224,-75.17369,
39.911006,-75.230379,
40.078129,-75.175398,
39.977484,-75.129845,
40.046363,-75.195983,
39.946123,-75.15137,
39.951943,-75.172273,
39.960936,-75.232874,
39.997937,-75.101521,
39.976456,-75.14614,
40.057619,-75.162172,
39.97802,-75.152609,
40.021332,-75.053581,
39.996792,-75.176962,
39.952196,-75.174298,
40.052149,-75.072798,
40.096852,-75.061463,
39.966316,-75.153604,
40.03437,-75.092303,
39.965049,-75.165945,
40.066358,-75.069637,
39.922671,-75.166344,
39.976242,-75.239488,
39.942994,-75.159826,
39.971437,-75.17998,
40.022416,-75.078182,
39.992838,-75.133041,
40.05003,-75.084526,
39.960277,-75.138989,
40.043842,-75.035024,
39.995575,-75.121711,
39.914621,-75.155024,
39.998881,-75.119048,
39.986262,-75.230246,
40.072712,-75.209624,
39.987714,-75.154564,
39.996397,-75.136877,
40.043155,-75.167117,
40.068447,-75.180858,
40.072423,-75.193163,
39.988185,-75.168397,
39.999269,-75.114849,
40.037821,-75.177547,
39.936051,-75.196004,
39.92008,-75.230153,
39.997086,-75.070873,
40.059429,-75.04451,
39.95687,-75.199625,
39.95181,-75.167004,
39.917505,-75.157258,
39.953984,-75.141968,
39.973207,-75.224277,
40.038679,-75.103509,
40.008071,-75.150461,
39.926353,-75.235315,
39.957903,-75.164193,
40.079723,-75.20898,
40.032129,-75.162609,
39.938602,-75.232882,
39.963812,-75.171517,
39.95397,-75.176686,
40.037298,-75.149188,
39.950389,-75.160271,
39.925812,-75.184529,
39.972251,-75.229884,
39.921454,-75.163511,
39.95255,-75.165287,
39.978319,-75.171463,
39.976597,-75.233693,
39.969867,-75.20915,
39.982458,-75.174249,
39.938186,-75.162819,
39.994642,-75.123863,
40.000383,-75.106447,
39.957894,-75.160235,
39.95409,-75.202676,
40.008542,-75.150538,
40.046274,-75.155006,
39.979389,-75.117449,
39.989876,-75.103867,
40.086513,-74.959431,
40.030681,-75.212008,
39.968412,-75.222874,
39.912237,-75.22242,
39.948268,-75.227368,
40.073828,-75.210276,
40.028364,-75.09939,
39.950767,-75.167338,
39.997589,-75.129486,
39.960271,-75.203718,
39.9528,-75.229046,
39.962182,-75.242842,
39.927144,-75.156161,
39.949168,-75.235357,
40.040937,-75.178217,
39.9623,-75.171314,
40.069824,-75.157783,
40.039156,-75.109952,
39.985194,-75.156438,
39.974379,-75.253701,
40.024734,-75.136188,
39.97163,-75.166028,
39.914504,-75.181713,
40.038846,-75.171605,
39.92865,-75.185122,
39.976531,-75.228008,
39.991599,-75.123583,
40.065564,-74.982457,
39.954768,-75.182373,
40.074626,-75.035089,
39.943339,-75.213085,
39.96095,-75.219441,
40.046385,-75.165807,
39.950744,-75.204143,
39.99064,-75.150887,
40.026256,-75.136458,
39.997504,-75.117286,
40.03167,-75.10909,
40.036803,-75.040755,
40.036635,-75.224114,
40.070641,-75.176163,
40.052498,-75.182687,
39.933907,-75.175821,
39.924926,-75.226389,
40.034173,-75.081529,
39.993951,-75.118079,
40.031748,-75.036421,
40.026084,-75.143733,
39.969757,-75.210158,
39.996303,-75.1486,
40.059992,-75.141786,
39.977155,-75.242075,
40.055592,-75.138801,
39.938611,-75.156301,
40.015896,-75.13944,
40.041636,-75.176546,
40.058649,-75.157956,
40.066195,-75.019012,
39.961918,-75.240065,
39.959208,-75.202017,
39.972327,-75.142209,
40.027272,-75.136949,
40.042587,-75.189279,
39.934057,-75.176877,
40.022416,-75.078182,
40.060111,-75.044198,
40.048964,-75.183724,
40.08557,-74.980316,
39.958482,-75.213057,
40.020732,-75.074224,
39.991853,-75.125283,
40.033364,-75.037764,
39.98933,-75.150047,
40.040665,-75.078291,
39.9719,-75.16274,
39.927971,-75.187613,
40.030302,-75.165677,
40.0285,-75.210317,
39.949402,-75.152455,
39.930531,-75.231949,
39.995535,-75.126914,
40.062411,-75.053749,
39.986598,-75.158339,
39.986574,-75.128735,
40.049372,-75.178614,
40.042006,-75.056466,
40.022808,-75.156484,
39.996373,-75.077111,
40.050308,-75.057337,
39.962992,-75.178904,
39.937864,-75.231107,
39.952575,-75.165214,
40.059492,-75.155345,
39.894728,-75.229306,
40.022524,-75.153324,
39.998219,-75.110171,
39.931357,-75.215937,
40.042864,-75.03413,
39.950262,-75.145993,
39.945741,-75.216148,
39.919418,-75.140564,
40.087806,-75.035009,
40.049698,-75.063425,
40.014732,-75.065021,
40.073725,-75.03598,
39.994257,-75.21806,
40.059773,-75.238239,
40.028982,-75.166712,
40.109323,-75.031282,
40.064722,-74.982304,
40.015116,-75.131585,
40.089905,-74.984166,
39.935762,-75.161628,
39.956764,-75.211416,
39.958154,-75.245539,
39.975885,-75.158449,
39.992013,-75.12667,
40.061641,-75.156735,
39.953431,-75.197373,
39.963328,-75.188081,
39.993327,-75.124897,
40.044741,-75.224161,
39.975871,-75.253824,
39.953525,-75.19752,
40.02849,-75.099584,
39.997209,-75.119298,
40.028364,-75.09939,
39.975893,-75.210441,
40.015813,-75.076422,
39.918195,-75.181198,
40.041043,-75.061682,
39.954768,-75.182373,
39.949638,-75.166873,
40.015716,-75.061253,
39.952868,-75.202909,
39.926739,-75.158934,
39.919632,-75.232837,
39.998005,-75.17363,
40.05255,-75.180679,
39.934619,-75.231341,
39.953628,-75.152967,
40.054317,-75.049596,
39.919852,-75.174027,
40.011716,-75.103949,
40.061402,-75.08363,
40.041594,-75.119096,
40.052936,-75.068097,
39.973416,-75.18538,
40.078425,-75.024549,
39.904573,-75.167458,
39.987351,-75.110683,
39.938407,-75.171618,
40.072482,-75.214173,
39.954828,-75.183337,
39.98059,-75.17249,
39.897401,-75.252459,
39.994058,-75.130816,
39.994489,-75.132577,
39.953571,-75.165105,
39.968102,-75.206762,
39.929785,-75.192897,
40.014748,-75.152147,
39.99741,-75.12033,
39.959369,-75.159931,
40.043143,-75.088679,
40.057223,-75.071559,
39.991913,-75.12643,
39.909233,-75.172551,
40.082301,-74.964763,
39.999723,-75.209784,
39.961345,-75.240838,
39.945065,-75.161376,
39.966684,-75.218615,
39.958374,-75.174127,
39.959521,-75.23323,
39.993926,-75.130263,
39.968199,-75.239888,
40.072387,-75.168141,
40.023839,-75.095278,
39.961833,-75.156161,
39.989228,-75.23132,
39.964108,-75.203977,
39.923906,-75.166073,
39.945945,-75.246056,
39.973422,-75.21021,
39.942115,-75.23207,
39.96342,-75.197826,
40.105509,-75.033691,
39.962272,-75.202863,
39.978837,-75.241593,
39.995039,-75.13818,
39.926905,-75.145002,
39.92589,-75.162366,
39.919767,-75.233141,
39.948653,-75.243598,
39.991254,-75.14841,
40.075395,-75.048555,
39.95265,-75.165473,
40.030032,-75.170544,
39.94785,-75.213744,
40.041429,-75.028187,
39.921839,-75.17012,
40.002337,-75.13801,
39.997735,-75.145539,
39.948532,-75.166739,
39.952305,-75.168633,
39.941497,-75.142433,
39.935627,-75.179474,
39.964517,-75.161653,
40.028905,-75.082629,
40.068221,-75.080633,
39.99685,-75.15403,
40.036024,-75.174878,
40.031069,-75.067667,
39.921347,-75.231608,
40.022854,-75.132651,
39.914902,-75.167308,
39.958775,-75.172152,
39.993569,-75.154732,
39.963442,-75.223726,
39.992434,-75.13057,
39.975312,-75.25203,
39.979587,-75.24045,
39.935655,-75.167353,
39.949303,-75.164149,
40.049341,-75.183909,
40.068757,-75.239821,
39.924858,-75.239603,
39.919162,-75.158984,
40.069101,-75.157552,
39.913103,-75.243154,
39.95114,-75.209385,
39.927411,-75.174032,
40.001342,-75.081579,
40.054387,-75.065684,
40.045321,-75.232105,
40.002579,-75.099246,
39.991411,-75.135178,
40.014782,-75.138155,
39.956712,-75.232672,
40.08651,-74.959417,
39.962506,-75.167995,
40.016396,-75.210588,
39.972447,-75.152847,
39.939007,-75.192465,
40.109221,-75.027392,
39.914504,-75.181713,
40.106752,-75.02693,
39.906527,-75.19131,
39.951466,-75.221743,
39.938485,-75.217411,
39.968173,-75.225091,
39.955686,-75.243285,
39.948593,-75.163325,
40.038654,-75.23996,
40.039071,-75.144736,
39.933591,-75.231529,
39.948154,-75.173747,
39.937325,-75.192646,
40.023083,-75.076572,
40.030823,-75.212331,
39.942101,-75.179289,
40.028375,-75.099406,
40.100086,-74.982743,
39.996242,-75.151855,
40.032924,-75.035484,
39.961413,-75.151833,
40.018914,-75.096484,
39.968081,-75.17649,
39.95716,-75.162681,
39.970451,-75.147371,
39.956031,-75.227789,
40.050309,-75.230195,
39.895402,-75.24909,
39.985029,-75.163669,
39.951214,-75.167065,
40.050665,-75.173247,
39.918408,-75.184449,
39.971143,-75.181043,
39.922974,-75.22141,
40.040626,-75.076211,
40.031073,-75.219049,
39.940301,-75.17284,
40.071485,-75.033746,
40.129088,-75.024753,
39.922428,-75.176192,
40.062375,-75.085433,
40.032385,-75.108844,
39.915885,-75.164533,
39.990354,-75.126452,
39.961304,-75.172428,
39.997981,-75.108677,
39.940883,-75.21832,
40.019548,-75.165415,
39.882737,-75.252276,
39.937453,-75.223382,
40.025798,-75.211948,
39.990381,-75.102702,
39.95818,-75.156845,
40.029391,-75.036467,
40.042821,-75.153533,
39.960954,-75.190963,
40.051788,-75.093548,
39.951605,-75.157666,
40.093265,-74.964646,
39.947195,-75.166444,
40.055098,-75.095173,
40.122794,-75.015805,
40.043248,-75.22743,
39.999084,-75.230883,
39.924327,-75.169567,
39.948776,-75.152429,
39.960775,-75.227407,
40.063546,-75.086192,
39.976221,-75.24365,
39.966092,-75.229826,
39.927853,-75.15443,
39.985479,-75.109556,
39.954013,-75.242998,
40.033647,-75.147545,
40.031828,-75.131534,
39.973299,-75.162894,
39.995162,-75.093386,
40.0116,-75.182216,
39.942093,-75.149135,
39.95075,-75.175167,
39.960927,-75.245322,
39.958328,-75.229886,
39.95686,-75.244616,
40.071604,-75.157573,
39.935049,-75.176204,
40.090881,-74.964929,
40.041648,-75.025091,
40.050199,-75.057858,
39.922154,-75.23033,
40.085943,-75.023282,
39.911006,-75.230379,
39.918913,-75.167074,
39.948699,-75.160636,
40.034231,-75.030961,
39.95254,-75.165271,
39.933327,-75.190747,
39.971466,-75.239372,
39.965331,-75.230023,
39.942243,-75.1491,
39.980259,-75.133764,
39.993498,-75.138046,
39.984478,-75.160013,
39.99233,-75.119958,
39.951723,-75.158309,
40.058733,-75.043483,
39.955685,-75.189807,
40.089937,-74.958912,
39.966165,-75.164011,
40.024088,-75.115103,
39.947818,-75.180201,
39.939633,-75.171451,
40.056645,-75.018748,
39.954342,-75.17133,
39.993983,-75.12303,
39.956878,-75.149094,
40.044145,-75.162735,
39.914962,-75.235657,
40.045469,-75.088312,
39.949073,-75.162158,
40.000815,-75.110431,
40.043577,-75.152121,
39.954111,-75.202576,
40.045741,-75.143206,
39.951227,-75.167238,
40.035163,-75.120078,
40.009458,-75.078584,
40.016551,-75.083897,
40.003992,-75.171279,
39.997444,-75.117221,
39.930366,-75.216485,
40.012579,-75.087572,
40.046865,-75.058367,
39.991752,-75.124551,
40.087642,-74.978845,
39.984983,-75.141808,
39.95301,-75.168307,
40.006579,-75.185007,
39.969103,-75.247521,
40.037353,-75.041946,
39.907071,-75.138861,
39.994133,-75.131326,
39.900717,-75.229902,
40.03581,-75.065719,
40.086646,-75.022606,
40.028382,-75.215041,
40.076904,-74.996349,
39.985507,-75.113284,
40.021397,-75.086309,
39.974638,-75.199165,
40.006185,-75.108501,
40.034938,-75.234892,
40.095356,-74.959761,
39.903848,-75.247003,
40.055331,-75.073155,
39.979978,-75.125712,
40.014661,-75.081945,
40.045082,-75.231597,
40.028364,-75.09939,
39.990412,-75.116144,
40.06473,-75.15209,
40.037298,-75.149188,
40.028364,-75.09939,
39.994838,-75.13672,
40.013481,-75.074997,
39.981402,-75.109235,
39.970648,-75.232591,
40.022524,-75.153324,
40.072501,-75.050067,
40.041424,-75.057062,
39.961852,-75.194626,
39.970089,-75.228839,
40.075876,-75.076842,
39.954351,-75.228232,
39.974012,-75.228163,
39.943388,-75.163357,
40.008257,-75.211293,
39.944658,-75.150191,
40.035579,-75.159201,
39.974971,-75.124344,
40.078425,-75.024549,
40.032523,-75.056548,
39.966277,-75.157073,
39.95254,-75.165271,
40.131202,-75.012713,
39.962924,-75.141005,
39.959207,-75.223426,
39.953817,-75.167089,
40.032282,-75.093169,
39.950393,-75.160524,
39.93203,-75.160893,
39.922619,-75.164626,
39.918164,-75.173395,
40.028364,-75.09939,
39.993614,-75.127076,
39.998684,-75.142552,
40.021791,-75.074475,
40.039171,-75.074614,
39.995969,-75.092011,
40.043713,-75.021783,
40.017623,-75.151655,
39.949285,-75.150912,
39.921393,-75.146105,
40.090929,-75.04701,
40.05353,-74.98466,
40.043461,-75.02977,
40.057357,-75.158362,
39.916328,-75.174245,
39.995576,-75.142352,
40.035327,-75.08128,
40.043143,-75.088679,
39.956262,-75.152498,
39.951586,-75.156776,
39.955563,-75.176258,
40.020682,-75.077974,
40.027546,-75.061992,
40.00854,-75.086358,
40.031919,-75.108426,
39.928118,-75.15869,
39.943972,-75.152625,
40.013924,-75.12606,
39.976099,-75.148783,
40.029748,-75.152033,
40.020762,-75.053136,
39.937512,-75.197943,
40.0251,-75.064989,
39.936182,-75.163418,
39.984326,-75.179727,
39.974443,-75.253891,
39.992718,-75.132116,
40.045527,-75.154341,
40.018914,-75.096484,
39.954299,-75.240218,
40.023949,-75.156201,
39.992129,-75.140194,
39.908977,-75.175058,
40.041336,-75.200305,
40.014732,-75.07837,
39.945229,-75.142558,
39.957671,-75.240355,
39.988831,-75.124306,
40.081307,-75.07586,
39.961617,-75.151822,
40.03555,-75.072417,
39.994693,-75.123311,
39.941162,-75.168648,
39.981857,-75.120294,
39.95666,-75.232939,
40.021519,-75.211949,
40.043165,-75.167133,
39.948851,-75.160572,
39.953741,-75.199185,
39.97337,-75.23747,
40.065113,-75.062583,
39.913246,-75.232722,
39.984804,-75.132254,
39.99239,-75.162095,
40.071802,-75.039142,
39.936222,-75.173647,
40.018425,-75.083505,
39.95064,-75.162463,
40.047065,-75.103795,
39.976544,-75.164141,
39.964771,-75.188716,
40.039123,-75.110053,
40.030668,-75.122415,
40.043165,-75.167133,
40.009673,-75.106426,
40.01458,-75.077863,
39.976444,-75.218479,
39.992778,-75.132584,
39.95602,-75.16062,
40.044425,-75.058849,
39.953583,-75.156907,
39.937562,-75.185556,
39.948614,-75.161467,
39.968985,-75.204422,
40.061847,-75.05621,
39.993969,-75.154531,
40.04573,-75.14319,
40.022416,-75.078182,
40.033623,-75.085267,
39.922671,-75.166344,
39.966926,-75.239113,
40.042607,-75.140007,
39.935809,-75.143331,
40.00888,-75.100365,
40.023691,-75.220202,
40.033685,-75.049906,
39.919798,-75.22755,
39.932482,-75.188847,
39.998668,-75.090539,
40.01628,-75.117472,
39.918549,-75.154297,
40.022877,-75.084495,
39.925717,-75.168432,
39.999756,-75.10509,
40.031755,-75.164855,
40.047242,-75.077833,
40.035925,-75.071193,
39.896871,-75.25051,
40.023399,-75.125901,
39.98269,-75.227044,
40.072499,-75.033319,
39.996717,-75.115422,
40.042014,-75.118895,
39.946279,-75.211866,
39.949784,-75.178702,
39.936138,-75.158534,
40.028828,-75.057244,
39.941235,-75.147576,
39.948552,-75.161486,
40.066608,-75.007992,
39.971511,-75.159492,
39.939385,-75.171332,
39.982896,-75.12214,
39.99896,-75.171237,
39.94828,-75.161544,
40.022416,-75.078182,
